timestamp,algorithm,kHops,p2pRqsRadius,taxiCount,clientCount,taxiSeatCount,p2pStrategy,p2pOverlayMinNeighbors,p2pOverlayMaxNeighbors,p2pOverlayShortcuts,spawnScenario,runIndex,worldSeed,metric,min,max,avg,sum,count,spread
2026-04-29T11:04:20.983328200Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,3,3,Taxi Travel Distance [km],0.0,27.18,8.2,81.99,10,27.18
2026-04-29T11:04:20.983328200Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,3,3,Client Waiting Time [min],47.33,231.6,124.11,744.67,6,184.26999999999998
2026-04-29T11:04:20.983328200Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,3,3,Client Travel Time [min],1.0,35620.0,12184.53,1218453.0,100,35619.0
2026-04-29T11:04:20.983328200Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,3,3,Calculation Time [millis],0.0,62.0,0.1,3736.0,36230,62.0
2026-04-29T11:04:20.983328200Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,36230,0.0
2026-04-29T11:04:24.996185600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,4,4,Taxi Travel Distance [km],0.0,16.43,5.06,50.6,10,16.43
2026-04-29T11:04:24.996185600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,4,4,Client Waiting Time [min],0.37,369.82,132.4,926.8,7,369.45
2026-04-29T11:04:24.996185600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,4,4,Client Travel Time [min],1.0,34305.0,12085.27,1208527.0,100,34304.0
2026-04-29T11:04:24.996185600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,4,4,Calculation Time [millis],0.0,67.0,0.1,3635.0,35175,67.0
2026-04-29T11:04:24.996185600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,35175,0.0
2026-04-29T11:04:29.143525600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,5,5,Taxi Travel Distance [km],0.0,30.3,9.47,94.68,10,30.3
2026-04-29T11:04:29.143525600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,5,5,Client Waiting Time [min],5.35,317.93,171.17,1540.5,9,312.58
2026-04-29T11:04:29.143525600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,5,5,Client Travel Time [min],1.0,34905.0,12904.55,1290455.0,100,34904.0
2026-04-29T11:04:29.143525600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,5,5,Calculation Time [millis],0.0,74.0,0.1,3837.0,37617,74.0
2026-04-29T11:04:29.143525600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,RUSH_HOUR,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,37617,0.0
2026-04-29T11:04:30.179526500Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Taxi Travel Distance [km],0.0,0.0,0.0,0.0,5,0.0
2026-04-29T11:04:30.179526500Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Waiting Time [min],0.0,0.0,0.0,0.0,0,0.0
2026-04-29T11:04:30.179526500Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Travel Time [min],1.0,27136.0,8561.16,214029.0,25,27135.0
2026-04-29T11:04:30.179526500Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Calculation Time [millis],0.0,21.0,0.03,803.0,27946,21.0
2026-04-29T11:04:30.179526500Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,27946,0.0
2026-04-29T11:04:31.416601900Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Taxi Travel Distance [km],0.0,0.0,0.0,0.0,5,0.0
2026-04-29T11:04:31.416601900Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Waiting Time [min],0.0,0.0,0.0,0.0,0,0.0
2026-04-29T11:04:31.416601900Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Travel Time [min],1.0,33184.0,13292.64,332316.0,25,33183.0
2026-04-29T11:04:31.416601900Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Calculation Time [millis],0.0,46.0,0.03,1081.0,35394,46.0
2026-04-29T11:04:31.416601900Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,35394,0.0
2026-04-29T11:04:32.398600800Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Taxi Travel Distance [km],0.0,17.69,5.66,28.31,5,17.69
2026-04-29T11:04:32.398600800Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Waiting Time [min],0.25,26.97,13.61,27.22,2,26.72
2026-04-29T11:04:32.398600800Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Travel Time [min],1.0,26609.0,9718.4,242960.0,25,26608.0
2026-04-29T11:04:32.398600800Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Calculation Time [millis],0.0,0.0,0.03,852.0,29512,0.0
2026-04-29T11:04:32.398600800Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,29512,0.0
2026-04-29T11:04:33.598933600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Taxi Travel Distance [km],0.0,38.84,7.77,38.84,5,38.84
2026-04-29T11:04:33.598933600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Waiting Time [min],117.78,149.25,133.52,267.03,2,31.47
2026-04-29T11:04:33.598933600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Travel Time [min],1.0,29351.0,10184.44,254611.0,25,29350.0
2026-04-29T11:04:33.598933600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Calculation Time [millis],0.0,7.0,0.03,1042.0,36043,7.0
2026-04-29T11:04:33.598933600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,36043,0.0
2026-04-29T11:04:34.707934600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Taxi Travel Distance [km],0.0,6.64,1.97,9.87,5,6.64
2026-04-29T11:04:34.707934600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Waiting Time [min],112.37,186.68,149.53,299.05,2,74.31
2026-04-29T11:04:34.707934600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Travel Time [min],1.0,30407.0,10593.84,264846.0,25,30406.0
2026-04-29T11:04:34.707934600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Calculation Time [millis],0.0,17.0,0.03,947.0,32437,17.0
2026-04-29T11:04:34.707934600Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,32437,0.0
2026-04-29T11:04:35.935986900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Taxi Travel Distance [km],0.0,10.06,2.01,10.06,5,10.06
2026-04-29T11:04:35.935986900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Waiting Time [min],32.97,32.97,32.97,32.97,1,0.0
2026-04-29T11:04:35.935986900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Travel Time [min],1.0,28493.0,9234.56,461728.0,50,28492.0
2026-04-29T11:04:35.935986900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Calculation Time [millis],0.0,29.0,0.03,1070.0,34103,29.0
2026-04-29T11:04:35.935986900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,34103,0.0
2026-04-29T11:04:37.250063900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Taxi Travel Distance [km],0.0,0.0,0.0,0.0,5,0.0
2026-04-29T11:04:37.250063900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Waiting Time [min],0.0,0.0,0.0,0.0,0,0.0
2026-04-29T11:04:37.250063900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Travel Time [min],1.0,33184.0,11635.7,581785.0,50,33183.0
2026-04-29T11:04:37.250063900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Calculation Time [millis],0.0,36.0,0.03,1144.0,35394,36.0
2026-04-29T11:04:37.250063900Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,35394,0.0
2026-04-29T11:04:38.376848800Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Taxi Travel Distance [km],0.0,26.46,8.83,44.15,5,26.46
2026-04-29T11:04:38.376848800Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Waiting Time [min],26.97,137.92,72.64,217.92,3,110.94999999999999
2026-04-29T11:04:38.376848800Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Travel Time [min],1.0,26609.0,9661.5,483075.0,50,26608.0
2026-04-29T11:04:38.376848800Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Calculation Time [millis],0.0,42.0,0.03,968.0,29512,42.0
2026-04-29T11:04:38.376848800Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,29512,0.0
2026-04-29T11:04:39.693849500Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Taxi Travel Distance [km],0.0,38.84,9.55,47.74,5,38.84
2026-04-29T11:04:39.693849500Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Waiting Time [min],88.32,149.25,118.45,355.35,3,60.93000000000001
2026-04-29T11:04:39.693849500Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Travel Time [min],1.0,31156.0,10291.06,514553.0,50,31155.0
2026-04-29T11:04:39.693849500Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Calculation Time [millis],0.0,58.0,0.03,1163.0,36043,58.0
2026-04-29T11:04:39.693849500Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,36043,0.0
2026-04-29T11:04:40.856129400Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Taxi Travel Distance [km],0.0,30.79,9.25,46.25,5,30.79
2026-04-29T11:04:40.856129400Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Waiting Time [min],6.78,186.68,98.68,394.73,4,179.9
2026-04-29T11:04:40.856129400Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Travel Time [min],1.0,30407.0,10254.86,512743.0,50,30406.0
2026-04-29T11:04:40.856129400Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Calculation Time [millis],0.0,0.0,0.03,1007.0,32437,0.0
2026-04-29T11:04:40.856129400Z,TaxiAlgorithmP2PCollector,10,500,5,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,32437,0.0
2026-04-29T11:04:44.335109600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Taxi Travel Distance [km],0.0,14.96,5.17,51.75,10,14.96
2026-04-29T11:04:44.335109600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Waiting Time [min],0.05,281.78,89.9,539.42,6,281.72999999999996
2026-04-29T11:04:44.335109600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Travel Time [min],1.0,25950.0,9152.96,457648.0,50,25949.0
2026-04-29T11:04:44.335109600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Calculation Time [millis],0.0,79.0,0.1,3294.0,34612,79.0
2026-04-29T11:04:44.335109600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,34612,0.0
2026-04-29T11:04:47.500493300Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Taxi Travel Distance [km],0.0,21.01,2.67,26.74,10,21.01
2026-04-29T11:04:47.500493300Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Waiting Time [min],0.05,381.4,190.73,381.45,2,381.34999999999997
2026-04-29T11:04:47.500493300Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Travel Time [min],1.0,29054.0,10914.2,545710.0,50,29053.0
2026-04-29T11:04:47.500493300Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Calculation Time [millis],0.0,61.0,0.1,2930.0,30770,61.0
2026-04-29T11:04:47.500493300Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,30770,0.0
2026-04-29T11:04:50.994790100Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Taxi Travel Distance [km],0.0,10.53,2.96,29.63,10,10.53
2026-04-29T11:04:50.994790100Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Waiting Time [min],0.33,285.77,137.91,551.63,4,285.44
2026-04-29T11:04:50.994790100Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Travel Time [min],1.0,24747.0,8145.02,407251.0,50,24746.0
2026-04-29T11:04:50.994790100Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Calculation Time [millis],0.0,91.0,0.1,3238.0,34006,91.0
2026-04-29T11:04:50.994790100Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,34006,0.0
2026-04-29T11:04:54.041522700Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Taxi Travel Distance [km],0.0,7.86,2.52,25.16,10,7.86
2026-04-29T11:04:54.041522700Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Waiting Time [min],81.75,163.43,118.22,472.87,4,81.68
2026-04-29T11:04:54.041522700Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Travel Time [min],1.0,24522.0,7620.18,381009.0,50,24521.0
2026-04-29T11:04:54.041522700Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Calculation Time [millis],0.0,74.0,0.09,2881.0,30397,74.0
2026-04-29T11:04:54.041522700Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,30397,0.0
2026-04-29T11:04:57.106200600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Taxi Travel Distance [km],0.0,30.79,7.38,73.76,10,30.79
2026-04-29T11:04:57.106200600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Waiting Time [min],6.78,364.77,109.35,874.78,8,357.99
2026-04-29T11:04:57.106200600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Travel Time [min],1.0,27218.0,9062.16,453108.0,50,27217.0
2026-04-29T11:04:57.106200600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Calculation Time [millis],0.0,67.0,0.09,2855.0,30072,67.0
2026-04-29T11:04:57.106200600Z,TaxiAlgorithmP2PCollector,10,500,10,50,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,30072,0.0
2026-04-29T11:05:00.905119700Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Taxi Travel Distance [km],0.0,15.21,8.0,80.0,10,15.21
2026-04-29T11:05:00.905119700Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Waiting Time [min],0.05,259.58,99.94,899.47,9,259.53
2026-04-29T11:05:00.905119700Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Client Travel Time [min],1.0,27349.0,9620.45,962045.0,100,27348.0
2026-04-29T11:05:00.905119700Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Calculation Time [millis],0.0,90.0,0.1,3545.0,34612,90.0
2026-04-29T11:05:00.905119700Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,34612,0.0
2026-04-29T11:05:04.768175500Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Taxi Travel Distance [km],0.0,21.01,2.56,25.6,10,21.01
2026-04-29T11:05:04.768175500Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Waiting Time [min],0.05,177.15,83.11,249.32,3,177.1
2026-04-29T11:05:04.768175500Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Client Travel Time [min],1.0,29054.0,10724.87,1072487.0,100,29053.0
2026-04-29T11:05:04.768175500Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Calculation Time [millis],0.0,63.0,0.1,3626.0,35394,63.0
2026-04-29T11:05:04.768175500Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,35394,0.0
2026-04-29T11:05:08.728930600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Taxi Travel Distance [km],0.0,27.84,6.08,60.77,10,27.84
2026-04-29T11:05:08.728930600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Waiting Time [min],0.33,494.58,178.73,1787.33,10,494.25
2026-04-29T11:05:08.728930600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Client Travel Time [min],1.0,35343.0,9567.22,956722.0,100,35342.0
2026-04-29T11:05:08.728930600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Calculation Time [millis],0.0,74.0,0.1,3636.0,35653,74.0
2026-04-29T11:05:08.728930600Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,3,3,Custom Time [micros],0.0,0.0,0.0,0.0,35653,0.0
2026-04-29T11:05:12.503787900Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Taxi Travel Distance [km],0.0,14.57,4.25,42.46,10,14.57
2026-04-29T11:05:12.503787900Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Waiting Time [min],81.75,242.97,151.66,1061.63,7,161.22
2026-04-29T11:05:12.503787900Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Client Travel Time [min],1.0,33402.0,8926.7,892670.0,100,33401.0
2026-04-29T11:05:12.503787900Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Calculation Time [millis],0.0,84.0,0.1,3507.0,34676,84.0
2026-04-29T11:05:12.503787900Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,4,4,Custom Time [micros],0.0,0.0,0.0,0.0,34676,0.0
2026-04-29T11:05:16.302518800Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Taxi Travel Distance [km],0.0,34.36,9.15,91.5,10,34.36
2026-04-29T11:05:16.302518800Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Waiting Time [min],3.03,364.77,111.65,1228.12,11,361.74
2026-04-29T11:05:16.302518800Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Client Travel Time [min],1.0,34127.0,10307.09,1030709.0,100,34126.0
2026-04-29T11:05:16.302518800Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Calculation Time [millis],0.0,58.0,0.1,3536.0,34904,58.0
2026-04-29T11:05:16.302518800Z,TaxiAlgorithmP2PCollector,10,500,10,100,1,nearest,1,4,1,SPATIAL_IMBALANCE,5,5,Custom Time [micros],0.0,0.0,0.0,0.0,34904,0.0
2026-04-29T11:05:17.410350200Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Taxi Travel Distance [km],0.0,6.5,1.3,6.5,5,6.5
2026-04-29T11:05:17.410350200Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Waiting Time [min],96.87,96.87,96.87,96.87,1,0.0
2026-04-29T11:05:17.410350200Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Client Travel Time [min],1.0,27894.0,11296.12,282403.0,25,27893.0
2026-04-29T11:05:17.410350200Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Calculation Time [millis],0.0,1.0,0.03,841.0,28631,1.0
2026-04-29T11:05:17.410350200Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,1,1,Custom Time [micros],0.0,0.0,0.0,0.0,28631,0.0
2026-04-29T11:05:18.734788300Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Taxi Travel Distance [km],0.0,0.0,0.0,0.0,5,0.0
2026-04-29T11:05:18.734788300Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Waiting Time [min],0.0,0.0,0.0,0.0,0,0.0
2026-04-29T11:05:18.734788300Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Client Travel Time [min],1.0,34541.0,13664.08,341602.0,25,34540.0
2026-04-29T11:05:18.734788300Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Calculation Time [millis],0.0,22.0,0.03,1140.0,38320,22.0
2026-04-29T11:05:18.734788300Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,2,2,Custom Time [micros],0.0,0.0,0.0,0.0,38320,0.0
2026-04-29T11:05:19.991097900Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Taxi Travel Distance [km],0.0,4.11,0.82,4.11,5,4.11
2026-04-29T11:05:19.991097900Z,TaxiAlgorithmP2PCollector,10,500,5,25,1,nearest,1,4,1,SPATIAL_ISLANDS,3,3,Client Waiting Time [min],15.57,15.57,15.57,15.57,1,0.0
